nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player,OPP_PTS,OPP_FGA,OPP_FGM,OPP_FG3A,OPP_FG3M,OPP_FTA,OPP_TOV,OPP_2PA,OPP_2PM,OPP_2PTS,OPP_PTS_RANK,OPP_FG3M_RANK,OPP_FG3A_RANK,OPP_FGA_RANK,OPP_FGM_RANK,OPP_2PA_RANK,OPP_2PM_RANK,OPP_2PTS_RANK,OPP_FTA_RANK,OPP_TOV_FORCED_RANK,OVERALL_DEF_SCORE,OVERALL_DEF_RANK,DEF_TIER,ESPN_ATHLETE_ID,data_source,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,last5_over,last5_under,last5_push,last5_hit_rate,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,stat_status,min_last5_avg,hit_rate_status,line_games_played_5,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,min_player_avg,pts_player_avg,minutes_tier,shot_role,usage_role,usage_boost,usage_boost_proj,usage_boost_reason,usage_boost_source,projection,edge,abs_edge,edge_norm,forced_over_only,bet_direction,eligible,void_reason,edge_dr,line_hit_rate,composite_hit_rate,minutes_certainty,prop_weight,reliability_mult,def_adj,ctx_adj,rest_adj,pace_adj,opp_prop_adj,projection_adj,edge_adj,edge_adj_norm,edge_adj_dr,def_rank_signal,prop_hr_prior,stat_last5_avg_num,stat_last10_avg_num,stat_season_avg_num,avg_vs_line,edge_z,line_hit_z,min_z,def_rank_z,avg_vs_line_z,prop_hr_z,intel_shr_z,intel_def_z,intel_cons_z,pace_z,usage_bonus,l5_support_mod,rank_score_raw,rank_score,ml_prob,ml_edge,final_score,consistency_grade,consistency_multiplier,game_script_mult,game_script_note,rank_score_final,tier,tier_encoded,pick_type_encoded,direction_encoded,line_score,def_rank,def_tier_encoded,hit_rate_L5,hit_rate_L10,avg_L5_vs_line,avg_L10_vs_line,prop_score,sport_encoded,minutes_cv,minutes_trend,role_type_encoded,dominance_pct,specialization_rank,edge_score,blended_score,model_dir,final_bet_direction,final_dir_reason
1641705,11119063,11119063,174328,141317,2026-04-04T15:00:00.000-04:00,,,Victor Wembanyama,F-C,SAS,DEN,3.5,Rebounds,reb,Goblin,2.5,1,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,5104157,nba1q_db,9,6,2,1,3,2,4,,,,4.2,3.857,3.857,2,3,0,0.4,0.4,0.6,0.429,0.571,OK,,OK,5,2,3,0,0.4,0.6,,4.2,0,UNKNOWN,UNKNOWN,0,0,,none,4.0285,0.5285000000000002,0.5285000000000002,0.1510000000000001,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.2005073998684236,0.4145,0.4145,0.8,1,1.08,0.024,0,0,0,0,4.125184,0.625184,0.178624,0.2312857303489187,0.3793103448275863,0.58,4.2,3.857,3.857,0.1510000000000001,-0.8980390509203904,-1.565892094375376,0,0.4079183838924053,-1.37577572429344,0.5242615281042048,0,0,0,0,0,-0.1191876437074081,0.3679954403394733,0.3476835866731918,0.9117608176977352,0.3432576763635153,0.3476835866731918,?,0.95,1.015,"SAS +2.5 pt margin vs ?, reb: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.3476835866731918,D,0,2,1,3.5,21,1,0.4,0.429,0.2,0.1020000000000001,0.3476835866731918,0,,1.088929219600726,3,1.682476107387874,1,0.282627624813221,0.5636782453093205,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641705,11115643,11115643,174328,141317,2026-04-04T15:00:00.000-04:00,,,Victor Wembanyama,F-C,SAS,DEN,4.5,Points,pts,Goblin,5.5,1,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,5104157,nba1q_db,17,10,2,4,2,2,6,,,,7,6.143,6.143,2,3,0,0.4,0.4,0.6,0.429,0.571,OK,,OK,5,2,3,0,0.4,0.6,,7,0,UNKNOWN,SUPPORT,0,0,,none,6.5715,2.0715,2.0715,0.4603333333333334,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.5171440833483705,0.4145,0.4145,0.8,1,1.08,0.024,0,0,0,0,6.729216,2.229216,0.4953813333333333,0.5504256856377594,0.3793103448275863,0.58,7,6.143,6.143,0.4603333333333333,-0.6076690493765643,-1.565892094375376,0,0.4079183838924053,-0.5306873839488009,0.5242615281042048,0,0,0,0,0,-0.09214481681637965,0.7547874788510834,0.6213018196215758,0.9090644619874934,0.3656647132210742,0.6213018196215758,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.6213018196215758,C,1,2,1,4.5,21,1,0.4,0.429,0.5555555555555556,0.3651111111111111,0.6213018196215758,0,,1.139508383525965,2,1.140681939512105,4,0.02096234861878521,0.562869338596248,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641737,11116908,11116908,226454,141318,2026-04-04T19:00:00.000-04:00,,,Adem Bona,F,PHI,DET,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,5105637,nba1q_db,1,1,2,2,2,,,,,,1.6,1.6,1.6,3,2,0,0.6,0.6,0.4,0.6,0.4,OK,,OK,5,3,2,0,0.6,0.4,,1.6,0,UNKNOWN,UNKNOWN,0,0,,none,1.6,0.1000000000000001,0.1000000000000001,0.06666666666666672,0,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.1000742697720639,0.6,0.6,0.8,1,1,-0.052,0,0,0,0,1.5168,0.01679999999999993,0.01119999999999995,0.02197026621224982,-0.9310344827586207,0.58,1.6,1.6,1.6,0.06666666666666672,-0.9772024241861101,-0.7528103383767769,0,-1.891488771783247,-1.606171575702054,0.5242615281042048,0,0,0,0,0,-0.087532386664551,-0.15526204610901,-0.01594466378805836,0.4758140844575774,0.3059942155051654,-0.01594466378805836,?,0.95,0.994,"PHI -2.5 pt margin vs DET, reb: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",-0.01594466378805836,D,0,1,1,1.5,2,4,0.6,0.6,0.06666666666666672,0.06666666666666672,-0.01594466378805836,0,,1,0,0.7741935483870968,5,-0.04916510302136262,0.5627442253372732,OVER,OVER,
1641705,11105339,11105339,174328,141317,2026-04-04T15:00:00.000-04:00,,,Victor Wembanyama,F-C,SAS,DEN,5.5,Points,pts,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,5104157,nba1q_db,17,10,2,4,2,2,6,,,,7,6.143,6.143,2,3,0,0.4,0.4,0.6,0.429,0.571,OK,,OK,5,2,3,0,0.4,0.6,,7,0,UNKNOWN,SUPPORT,0,0,,none,6.5715,1.0715,1.0715,0.1948181818181819,0,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.2489918104391576,0.4145,0.4145,0.8,1,1,0.024,0,0,0,0,6.729216,1.229216,0.2234938181818182,0.2798180255668611,0.3793103448275863,0.58,7,6.143,6.143,0.1948181818181818,-0.8569070934133005,-1.565892094375376,0,0.4079183838924053,-1.256065914326909,0.5242615281042048,0,0,0,0,0,-0.1153569297884791,0.3937389159187266,0.369636278276652,0.907614548993076,0.3466118603801457,0.369636278276652,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.369636278276652,D,0,1,1,5.5,21,1,0.4,0.429,0.2727272727272727,0.1169090909090909,0.369636278276652,0,,1.139508383525965,2,1.140681939512105,4,0.1627324793175425,0.5624343646979227,OVER,OVER,
1628368,11119046,11119046,227063,141317,2026-04-04T15:00:00.000-04:00,,,De'Aaron Fox,G,SAS,DEN,5.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/De'Aaron_Fox_NBA_player_ey65igBBNutBRz0ibXh85IuZ.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,4066259,nba1q_db,8,4,4,4,10,5,10,,,,6,6.429,6.429,2,3,0,0.4,0.4,0.6,0.429,0.571,OK,,OK,5,2,3,0,0.4,0.6,,6,0,UNKNOWN,SUPPORT,0,0,,none,6.2145,0.7145000000000001,0.7145000000000001,0.1299090909090909,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.1764386036544875,0.4145,0.4145,0.8,1,0.5,0.024,0,0,0,0,6.363648,0.8636480000000004,0.1570269090909092,0.2072898178044804,0.3793103448275863,0.58,6,6.429,6.429,0.1299090909090909,-0.9178370055711057,-1.565892094375376,0,0.4079183838924053,-1.433395383862393,0.5242615281042048,0,0,0,0,0,-0.12,0.1575412902245635,0.2062477181231397,0.9060751531707046,0.3384292209630184,0.2062477181231397,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.2062477181231397,D,0,0,1,5.5,21,1,0.4,0.429,0.09090909090909091,0.168909090909091,0.2062477181231397,0,,0.9332711152589827,2,1.193788733375113,1,0.2346804214133327,0.5619725459512113,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
203999,11105205,11105205,173691,141317,2026-04-04T15:00:00.000-04:00,,,Nikola Jokić,C,DEN,SAS,3.5,Assists,ast,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Nikola_Jokic_NBA_player_xVgew6XmrKZQoCN3n0XxzKv5.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3112335,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,0,UNDER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,1,-0.024,0,0,0,0,0,-3.5,-1,1,0.4482758620689655,0.527,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.7029927233140196,0.3005591898417974,,?,0.95,1.004,"DEN -2.5 pt margin vs SA, ast: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,1,0,3.5,9,1,,,,,,0,,,0,,99,0.2029927233140196,0.5608978169942058,UNDER,UNDER,
1628389,11117609,11117609,64156,141316,2026-04-04T15:00:00.000-04:00,,,Bam Adebayo,C-F,MIA,WAS,2.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Bam_Adebayo_NBA_player_k5AKrt98DD5x7VKXQ6GPiPz1.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4066261,nba1q_db,2,4,2,3,3,1,4,1,,,2.8,2.5,2.5,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,2.8,0,UNKNOWN,UNKNOWN,0,0,,none,2.65,0.1499999999999999,0.1499999999999999,0.05999999999999996,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.0915015735806294,0.55,0.55,0.8,1,1.08,0.06,0,0,0,0,2.809,0.3090000000000002,0.1236000000000001,0.1691280727968576,1,0.58,2.8,2.5,2.5,0.05999999999999996,-0.9834603983573132,-0.9719698413413584,0,1.497111247107188,-1.624384686485344,0.5242615281042048,0,0,0,0,0,-0.09863486235191621,0.4449916190029337,0.4171092628752101,0.5752551007610541,0.3622041871555327,0.4171092628752101,?,0.95,1.045,"MIA +17.5 pt margin vs WSH, reb: 1.04x game script (fav; spread_risk 1.05, total_risk 1.05)",0.4171092628752101,C,1,2,1,2.5,30,0,0.6,0.5,0.1199999999999999,0,0.4171092628752101,0,,1.12,2,1.463486023708473,1,0.03782525541730453,0.5575765302283162,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
202699,11117888,11117888,217161,141318,2026-04-04T19:00:00.000-04:00,,,Tobias Harris,F,DET,PHI,5.5,Points,pts,Demon,3.5,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,6440,nba1q_db,2,11,3,6,6,5,7,,,,5.6,5.714,5.714,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,5.6,0,UNKNOWN,SUPPORT,0,0,,none,5.657,0.157,0.157,0.02854545454545455,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.04866384480940428,0.5854999999999999,0.5854999999999999,0.8,1,0.5,0.02,0,0,0,0,5.77014,0.2701400000000005,0.04911636363636373,0.07718666470340005,0.3103448275862069,0.58,5.6,5.714,5.714,0.02854545454545455,-1.012986658310535,-0.8163665942365059,0,0.286896954646318,-1.710317454635592,0.5242615281042048,0,0,0,0,0,-0.09391575507169123,0.08418825270252053,0.1421562535246295,0.4832430628420643,0.2974160625220831,0.1421562535246295,?,0.95,1.01,"DET +2.5 pt margin vs PHI, pts: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",0.1421562535246295,D,0,0,1,5.5,20,1,0.6,0.571,0.01818181818181812,0.03890909090909098,0.1421562535246295,0,,0.9800490024501224,2,1.3039459922031,3,-0.05592651261973108,0.5548229188526193,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1631230,11117717,11117717,272702,141318,2026-04-04T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,DET,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,4870562,nba1q_db,7,1,4,1,2,,,,,,3,3,3,2,3,0,0.4,0.4,0.6,0.4,0.6,OK,,OK,5,2,3,0,0.4,0.6,,3,0,UNKNOWN,UNKNOWN,0,0,,none,3,0.5,0.5,0.2,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A;VOID_OVER_ELITE_DEF_NON_Q5,0.2546100231092847,0.4,0.4,0.8,1,0.5,-0.052,0,0,0,0,2.844,0.3439999999999999,0.1375999999999999,0.1852787742169668,-0.9310344827586207,0.58,3,3,3,0.2,-0.8520429407620473,-1.629448350235104,0,-1.891488771783247,-1.241909360036261,0.5242615281042048,0,0,0,0,0,-0.1179546203324453,0.01138455215806154,0.05669521302505585,0.903172105890166,0.1735674051433358,0.05669521302505585,?,0.95,0.994,"PHI -2.5 pt margin vs DET, reb: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",0.05669521302505585,D,0,0,1,2.5,2,4,0.4,0.4,0.2,0.2,0.05669521302505585,0,,1,2,1.451612903225806,1,0.2807127746883115,0.5509516317670498,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
203932,11119125,11119125,173705,141317,2026-04-04T15:00:00.000-04:00,,,Aaron Gordon,F,DEN,SAS,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Aaron_Gordon_NBA_player_QSzag3QlHwJu93obuTGlac0G.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3064290,nba1q_db,1,5,4,1,,,,,,,2.75,2.75,2.75,2,2,0,0.5,0.5,0.5,0.5,0.5,OK,,OK,4,2,2,0,0.5,0.5,,2.75,0,UNKNOWN,UNKNOWN,0,0,,none,2.75,0.25,0.25,0.1,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.1412537544622754,0.5,0.5,0.8,1,0.5,-0.024,0,0,0,0,2.684,0.1840000000000002,0.07360000000000007,0.1088544385625961,-0.4482758620689655,0.58,2.75,2.75,2.75,0.1,-0.9459125533300944,-1.191129344305941,0,-1.044338767060639,-1.515106021785606,0.5242615281042048,0,0,0,0,0,-0.1056576012238245,0.02091675960249977,0.07706327374546701,0.6125247676761576,0.2207829132756037,0.07706327374546701,?,0.95,1.003,"DEN -2.5 pt margin vs SA, reb: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",0.07706327374546701,D,0,0,1,2.5,9,1,0.5,0.5,0.1,0.1,0.07706327374546701,0,,1,2,1.403777437468096,1,0.05034826679035953,0.5337574303028473,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641796,11109488,11109488,233794,141316,2026-04-04T15:00:00.000-04:00,,,Pelle Larsson,G,MIA,WAS,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Pelle_Larsson_NBA_player_Jx5ZqeLyqZECGQziJT6zXdNr.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4601025,nba1q_db,2,1,3,1,,,,,,,1.75,1.75,1.75,2,2,0,0.5,0.5,0.5,0.5,0.5,OK,,OK,4,2,2,0,0.5,0.5,,1.75,0,UNKNOWN,UNKNOWN,0,0,,none,1.75,0.25,0.25,0.1666666666666667,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.2180577051181194,0.5,0.5,0.8,1,0.5,0.06,0,0,0,0,1.855,0.355,0.2366666666666667,0.2937761465442167,1,0.58,1.75,1.75,1.75,0.1666666666666667,-0.883332811618063,-1.191129344305941,0,1.497111247107188,-1.332974913952709,0.5242615281042048,0,0,0,0,0,-0.09982940577317184,0.2730643337770138,0.2919899496129553,0.602651694515318,0.3432576763635153,0.2919899496129553,?,0.95,1.045,"MIA +17.5 pt margin vs WSH, reb: 1.04x game script (fav; spread_risk 1.05, total_risk 1.05)",0.2919899496129553,D,0,0,1,1.5,30,0,0.5,0.5,0.1666666666666667,0.1666666666666667,0.2919899496129553,0,,1,1,1.024440216595931,2,0.0404751936295199,0.5307955083545953,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
202699,11117148,11117148,217161,141318,2026-04-04T19:00:00.000-04:00,,,Tobias Harris,F,DET,PHI,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,6440,nba1q_db,1,4,1,4,1,1,,,,,2.2,2,2,2,3,0,0.4,0.4,0.6,0.333,0.667,OK,,OK,5,2,3,0,0.4,0.6,,2.2,0,UNKNOWN,UNKNOWN,0,0,,none,2.1,0.6000000000000001,0.6000000000000001,0.4000000000000001,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.4589348022251942,0.3665,0.3665,0.8,1,0.5,0.02,0,0,0,0,2.142,0.6420000000000003,0.4280000000000002,0.4861017713712846,0.3103448275862069,0.58,2.2,2,2,0.4,-0.6643037156259528,-1.776285217221374,0,0.286896954646318,-0.695516036537572,0.5242615281042048,0,0,0,0,0,-0.1075182035958282,0.301893963064053,0.2976606413356362,0.90469931164292,0.3337748909539792,0.2976606413356362,?,0.95,1.006,"DET +2.5 pt margin vs PHI, reb: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",0.2976606413356362,D,0,0,1,1.5,20,1,0.4,0.333,0.4666666666666668,0.3333333333333333,0.2976606413356362,0,,1.1,1,0.9068238494672409,5,0.2590430054171245,0.5279597934928759,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1628368,11104905,11104905,227063,141317,2026-04-04T15:00:00.000-04:00,,,De'Aaron Fox,G,SAS,DEN,1.5,Assists,ast,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/De'Aaron_Fox_NBA_player_ey65igBBNutBRz0ibXh85IuZ.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,4066259,nba1q_db,3,1,2,1,1,4,2,,,,1.6,2,2,2,3,0,0.4,0.4,0.6,0.571,0.429,OK,,OK,5,2,3,0,0.4,0.6,,1.6,0,UNKNOWN,UNKNOWN,0,0,,none,1.8,0.2999999999999998,0.2999999999999998,0.1999999999999999,0,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.2546100231092846,0.4855,0.4855,0.8,1,1,0.024,0,0,0,0,1.8432,0.3431999999999999,0.2288,0.2854549754416704,0.3793103448275863,0.555,1.6,2,2,0.2,-0.8520429407620475,-1.254685600165669,0,0.4079183838924053,-1.241909360036261,-1.894106166053874,0,0,0,0,0,-0.09996600832911248,0.1781328988992699,0.2182564432082816,0.6259074648650489,0.3366277690705644,0.2182564432082816,?,0.95,1.018,"SAS +2.5 pt margin vs ?, ast: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.2182564432082816,D,0,1,1,1.5,21,1,0.4,0.571,0.06666666666666672,0.3333333333333333,0.2182564432082816,0,,0.8,2,1.124016485575122,3,0.05146494805338997,0.5276222394595147,OVER,OVER,
1630558,11119535,11119535,228216,141316,2026-04-04T15:00:00.000-04:00,,,Davion Mitchell,G,MIA,WAS,1.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Davion_Mitchell_NBA_player_ZoDFOmDX207i6ik62UoG3uK.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4278053,nba1q_db,2,4,1,1,1,2,1,2,,,1.8,1.75,1.75,2,3,0,0.4,0.4,0.6,0.5,0.5,OK,,OK,5,2,3,0,0.4,0.6,,1.8,0,UNKNOWN,UNKNOWN,0,0,,none,1.775,0.2750000000000001,0.2750000000000001,0.1833333333333334,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.2364586575109099,0.45,0.45,0.8,1,1.08,0.06,0,0,0,0,1.8815,0.3815000000000002,0.2543333333333335,0.3123149622710851,1,0.555,1.8,1.75,1.75,0.1833333333333333,-0.867687876190055,-1.410288847270522,0,1.497111247107188,-1.287442136994485,-1.894106166053874,0,0,0,0,0,-0.1088920130528086,0.3609108639473653,0.3611707727478557,0.6837930785265177,0.3613560081405941,0.3611707727478557,?,0.95,1.053,"MIA +17.5 pt margin vs WSH, ast: 1.05x game script (fav; spread_risk 1.05, total_risk 1.05)",0.3611707727478557,D,0,2,1,1.5,30,0,0.4,0.5,0.2,0.1666666666666667,0.3611707727478557,0,,1.028571428571429,1,1.04806108698907,2,0.1154730950482696,0.5201379235579553,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
203999,11112776,11112776,173691,141317,2026-04-04T15:00:00.000-04:00,,,Nikola Jokić,C,DEN,SAS,7.5,Points,pts,Standard,7.5,0,https://static.prizepicks.com/images/players/NBA/Nikola_Jokic_NBA_player_xVgew6XmrKZQoCN3n0XxzKv5.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3112335,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,0,UNDER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,1,-0.024,0,0,0,0,0,-7.5,-1,1,0.4482758620689655,0.541,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.551775758999771,0.2931138347595601,,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,1,0,7.5,9,1,,,,,,0,,,0,,99,0.05177575899977105,0.5155327276999313,UNDER,UNDER,
1631230,11116929,11116929,272702,141318,2026-04-04T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,DET,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,4870562,nba1q_db,5,1,1,,,,,,,,2.333,2.333,2.333,1,2,0,0.333,0.3333333333333333,0.6666666666666666,0.333,0.667,OK,,OK,3,1,2,0,0.3333333333333333,0.6666666666666666,,2.333,0,UNKNOWN,SUPPORT,0,0,,none,2.333,0.8330000000000002,0.8330000000000002,0.5553333333333335,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.606555689817649,0.3331666666666667,0.3331666666666667,0.8,1,1.08,-0.052,0,0,0,0,2.211684,0.711684,0.474456,0.5305991521131078,-0.9310344827586207,0.58,2.333,2.333,2.333,0.5553333333333335,-0.5184929174369196,-1.922391552531095,0,-1.891488771783247,-0.2711505552869232,0.5242615281042048,0,0,0,0,0,-0.1009516122906741,0.4274204700202482,0.3835881778437639,0.9071525677139844,0.3622041871555327,0.3835881778437639,?,0.95,0.99,"PHI -2.5 pt margin vs DET, pts: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",0.3835881778437639,D,0,2,1,1.5,2,4,0.3333333333333333,0.333,0.5553333333333335,0.5553333333333335,0.3835881778437639,0,,1,0,0.4589551190175084,7,0.2101636775847127,0.505362436980862,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
