proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10808165,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Points,pts,Standard,7.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,standard,Full,7.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,13.0,8.0,7.0,9.0,2.0,6.0,6.0,2.0,8.0,0.0,7.8,6.1,7.345,28.4,27.8,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10808170,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,DUKE,SJU,DUKE,G,Points,pts,Demon,7.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,demon,Full,7.5,3,63.15,Elite,Elite,3,2599,5142625,OK_MAP,OK,28,0.0,3.0,6.0,2.0,8.0,6.0,15.0,5.0,10.0,7.0,3.8,6.2,7.071,18.4,20.4,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10808172,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,7.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,7.5,3,63.15,Elite,Elite,3,2599,5105642,OK_MAP,OK,29,5.0,3.0,11.0,14.0,0.0,14.0,11.0,7.0,14.0,4.0,6.6,8.3,10.0,19.4,28.3,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10810444,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,SJU,DUKE,SJU,F,Rebounds,reb,Goblin,7.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,goblin,Full,7.5,110,71.26,Above Avg,Above Avg,110,150,5041935,OK_MAP,OK,28,8.0,10.0,1.0,13.0,8.0,14.0,10.0,15.0,9.0,9.0,8.0,9.7,10.0,30.6,33.6,4,1,0,0.8,0.2,0.8,0.2,9,1,0,0.9,0.1,0.9,0.1,OVER
10811505,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Points,pts,Goblin,7.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Points,goblin,Full,7.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,15.0,7.0,0.0,19.0,16.0,16.0,9.0,7.0,4.0,6.0,11.4,9.9,8.071,26.2,23.1,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806386,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,DUKE,SJU,DUKE,F-G,Rebounds,reb,Standard,6.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,standard,Full,6.5,3,63.15,Elite,Elite,3,2599,4565698,OK_MAP,OK,29,7.0,7.0,6.0,5.0,3.0,13.0,7.0,6.0,3.0,5.0,5.6,6.2,6.414,27.6,28.9,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10806833,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,4.0,6.0,0.0,2.0,4.0,3.0,5.0,3.0,9.0,4.0,3.2,4.0,3.571,24.2,23.5,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10806837,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Rebounds,reb,Goblin,6.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,6.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,4.0,9.0,9.0,9.0,0.0,8.0,7.0,6.0,1.0,5.0,6.2,5.8,6.931,28.4,27.8,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10806843,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,5061585,OK_MAP,OK,28,0.0,4.0,0.0,10.0,2.0,10.0,6.0,1.0,2.0,0.0,3.2,3.5,3.071,25.0,28.2,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806852,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,SJU,DUKE,SJU,C,Rebounds,reb,Demon,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,4873209,OK_MAP,OK,21,5.0,2.0,5.0,5.0,3.0,6.0,7.0,6.0,7.0,9.0,4.0,5.5,5.667,19.2,21.3,0,5,0,0.0,1.0,0.0,1.0,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806861,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,DUKE,SJU,DUKE,F,Rebounds,reb,Goblin,6.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,6.5,3,63.15,Elite,Elite,3,2599,5106262,OK_MAP,OK,29,8.0,9.0,11.0,9.0,0.0,10.0,2.0,7.0,12.0,4.0,7.4,7.2,7.276,27.4,29.4,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10807351,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,SJU,DUKE,SJU,C,Rebs+Asts,ra,Standard,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebs+Asts,standard,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,4873209,OK_MAP,OK,21,8.0,3.0,6.0,6.0,5.0,8.0,9.0,9.0,8.0,11.0,5.6,7.3,7.429,19.2,21.3,1,4,0,0.2,0.8,0.2,0.8,6,4,0,0.6,0.4,0.6,0.4,UNDER
10807688,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Assists,ast,Demon,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Assists,demon,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,6.0,3.0,0.0,5.0,4.0,1.0,1.0,3.0,3.0,1.0,3.6,2.7,2.714,26.2,23.1,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807709,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,DUKE,SJU,DUKE,G,Points,pts,Standard,6.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,standard,Full,6.5,3,63.15,Elite,Elite,3,2599,5105658,OK_MAP,OK,28,8.0,2.0,6.0,8.0,0.0,0.0,9.0,12.0,7.0,2.0,4.8,5.4,7.179,20.2,20.6,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10808166,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Points,pts,Goblin,6.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,6.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,13.0,8.0,7.0,9.0,2.0,6.0,6.0,2.0,8.0,0.0,7.8,6.1,7.345,28.4,27.8,4,1,0,0.8,0.2,0.8,0.2,5,5,0,0.5,0.5,0.5,0.5,OVER
10808840,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,SJU,DUKE,SJU,F,Assists,ast,Demon,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Assists,demon,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,5041935,OK_MAP,OK,28,4.0,3.0,1.0,3.0,8.0,5.0,4.0,5.0,6.0,4.0,3.8,4.3,4.143,30.6,33.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10811918,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Rebs+Asts,ra,Standard,6.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebs+Asts,standard,Full,6.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,11.0,5.0,0.0,7.0,9.0,4.0,4.0,8.0,3.0,1.0,6.4,5.2,4.857,26.2,23.1,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10811244,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,DUKE,SJU,DUKE,G,Points,pts,Standard,6.0,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,standard,Full,6.0,3,63.15,Elite,Elite,3,2599,5142625,OK_MAP,OK,28,0.0,3.0,6.0,2.0,8.0,6.0,15.0,5.0,10.0,7.0,3.8,6.2,7.071,18.4,20.4,1,3,1,0.2,0.6,0.25,0.75,4,4,2,0.4,0.4,0.5,0.5,UNDER
10806816,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,DUKE,SJU,DUKE,F-G,Rebounds,reb,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,4565698,OK_MAP,OK,29,7.0,7.0,6.0,5.0,3.0,13.0,7.0,6.0,3.0,5.0,5.6,6.2,6.414,27.6,28.9,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10806828,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Rebounds,reb,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,5.0,2.0,0.0,2.0,5.0,3.0,3.0,5.0,0.0,0.0,2.8,2.5,2.143,26.2,23.1,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10806832,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,4.0,6.0,0.0,2.0,4.0,3.0,5.0,3.0,9.0,4.0,3.2,4.0,3.571,24.2,23.5,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806841,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5061585,OK_MAP,OK,28,0.0,4.0,0.0,10.0,2.0,10.0,6.0,1.0,2.0,0.0,3.2,3.5,3.071,25.0,28.2,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806853,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,SJU,DUKE,SJU,C,Rebounds,reb,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,4873209,OK_MAP,OK,21,5.0,2.0,5.0,5.0,3.0,6.0,7.0,6.0,7.0,9.0,4.0,5.5,5.667,19.2,21.3,0,5,0,0.0,1.0,0.0,1.0,5,5,0,0.5,0.5,0.5,0.5,UNDER
10808309,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Points,pts,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Points,goblin,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,10.0,2.0,0.0,5.0,9.0,8.0,3.0,10.0,16.0,5.0,5.2,6.8,5.929,24.2,23.5,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10808539,307368,ruben prey|SJU,Ruben Prey,ruben prey,SJU,DUKE,SJU,DUKE,F,Points,pts,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,demon,Full,5.5,3,63.15,Elite,Elite,3,2599,5240539,OK_MAP,OK,28,12.0,5.0,8.0,0.0,6.0,8.0,1.0,10.0,7.0,5.0,6.2,6.2,4.25,12.8,10.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10810243,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Rebs+Asts,ra,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebs+Asts,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,5.0,9.0,0.0,4.0,6.0,3.0,8.0,4.0,10.0,5.0,4.8,5.4,4.714,24.2,23.5,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10810244,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,5142625,OK_MAP,OK,28,0.0,3.0,6.0,2.0,8.0,6.0,15.0,5.0,10.0,7.0,3.8,6.2,7.071,18.4,20.4,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10810443,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,SJU,DUKE,SJU,F,Assists,ast,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Assists,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5041935,OK_MAP,OK,28,4.0,3.0,1.0,3.0,8.0,5.0,4.0,5.0,6.0,4.0,3.8,4.3,4.143,30.6,33.6,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10810445,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Rebounds,reb,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,4.0,9.0,9.0,9.0,0.0,8.0,7.0,6.0,1.0,5.0,6.2,5.8,6.931,28.4,27.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10810446,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,DUKE,SJU,DUKE,F,Rebounds,reb,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,5106262,OK_MAP,OK,29,8.0,9.0,11.0,9.0,0.0,10.0,2.0,7.0,12.0,4.0,7.4,7.2,7.276,27.4,29.4,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10811507,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Points,pts,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,13.0,8.0,7.0,9.0,2.0,6.0,6.0,2.0,8.0,0.0,7.8,6.1,7.345,28.4,27.8,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10811510,286474,ian jackson|SJU,Ian Jackson,ian jackson,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,4869770,OK_MAP,OK,27,5.0,10.0,9.0,3.0,14.0,0.0,3.0,19.0,3.0,8.0,8.2,7.4,9.074,15.8,18.4,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10811511,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,5.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,5.5,3,63.15,Elite,Elite,3,2599,5105642,OK_MAP,OK,29,5.0,3.0,11.0,14.0,0.0,14.0,11.0,7.0,14.0,4.0,6.6,8.3,10.0,19.4,28.3,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10812026,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Assists,ast,Demon,5.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Assists,demon,Full,5.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,6.0,3.0,0.0,5.0,4.0,1.0,1.0,3.0,3.0,1.0,3.6,2.7,2.714,26.2,23.1,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10811584,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,SJU,DUKE,SJU,C,Rebounds,reb,Standard,5.0,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,standard,Full,5.0,110,71.26,Above Avg,Above Avg,110,150,4873209,OK_MAP,OK,21,5.0,2.0,5.0,5.0,3.0,6.0,7.0,6.0,7.0,9.0,4.0,5.5,5.667,19.2,21.3,0,2,3,0.0,0.4,0.0,1.0,5,2,3,0.5,0.2,0.714,0.286,UNDER
10806393,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,4.0,6.0,0.0,2.0,4.0,3.0,5.0,3.0,9.0,4.0,3.2,4.0,3.571,24.2,23.5,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806405,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,SJU,DUKE,SJU,C,Rebounds,reb,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,goblin,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,4873209,OK_MAP,OK,21,5.0,2.0,5.0,5.0,3.0,6.0,7.0,6.0,7.0,9.0,4.0,5.5,5.667,19.2,21.3,3,2,0,0.6,0.4,0.6,0.4,8,2,0,0.8,0.2,0.8,0.2,OVER
10806827,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Rebounds,reb,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,5.0,2.0,0.0,2.0,5.0,3.0,3.0,5.0,0.0,0.0,2.8,2.5,2.143,26.2,23.1,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806836,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Assists,ast,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Assists,demon,Full,4.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,3.0,0.0,1.0,3.0,1.0,2.0,7.0,6.0,2.0,2.0,1.6,2.7,2.966,28.4,27.8,0,5,0,0.0,1.0,0.0,1.0,2,8,0,0.2,0.8,0.2,0.8,UNDER
10806842,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,SJU,DUKE,SJU,G-F,Rebounds,reb,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Rebounds,demon,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5061585,OK_MAP,OK,28,0.0,4.0,0.0,10.0,2.0,10.0,6.0,1.0,2.0,0.0,3.2,3.5,3.071,25.0,28.2,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10806857,307368,ruben prey|SJU,Ruben Prey,ruben prey,SJU,DUKE,SJU,DUKE,F,Rebounds,reb,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,demon,Full,4.5,3,63.15,Elite,Elite,3,2599,5240539,OK_MAP,OK,28,2.0,4.0,4.0,1.0,2.0,3.0,2.0,5.0,2.0,3.0,2.6,2.8,2.107,12.8,10.8,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10806859,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,DUKE,SJU,DUKE,F,Assists,ast,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Assists,demon,Full,4.5,3,63.15,Elite,Elite,3,2599,5106262,OK_MAP,OK,29,6.0,4.0,2.0,2.0,1.0,5.0,1.0,5.0,10.0,2.0,3.0,3.8,3.69,27.4,29.4,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER
10807684,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,DUKE,SJU,DUKE,F-G,Rebounds,reb,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,goblin,Full,4.5,3,63.15,Elite,Elite,3,2599,4565698,OK_MAP,OK,29,7.0,7.0,6.0,5.0,3.0,13.0,7.0,6.0,3.0,5.0,5.6,6.2,6.414,27.6,28.9,4,1,0,0.8,0.2,0.8,0.2,8,2,0,0.8,0.2,0.8,0.2,OVER
10807687,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,SJU,DUKE,SJU,G,Assists,ast,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Assists,demon,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5041937,OK_MAP,OK,28,6.0,3.0,0.0,5.0,4.0,1.0,1.0,3.0,3.0,1.0,3.6,2.7,2.714,26.2,23.1,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807695,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,SJU,DUKE,SJU,G-F,Points,pts,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,Points,goblin,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5287474,OK_MAP,OK,28,10.0,2.0,0.0,5.0,9.0,8.0,3.0,10.0,16.0,5.0,5.2,6.8,5.929,24.2,23.5,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10807698,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,DUKE,SJU,DUKE,F,Points,pts,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,4.5,3,63.15,Elite,Elite,3,2599,5106283,OK_MAP,OK,29,13.0,8.0,7.0,9.0,2.0,6.0,6.0,2.0,8.0,0.0,7.8,6.1,7.345,28.4,27.8,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10807705,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,DUKE,SJU,DUKE,G,Assists,ast,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Assists,demon,Full,4.5,3,63.15,Elite,Elite,3,2599,5105658,OK_MAP,OK,28,3.0,4.0,5.0,5.0,0.0,2.0,5.0,3.0,4.0,0.0,3.4,3.1,2.429,20.2,20.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807707,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,4.5,3,63.15,Elite,Elite,3,2599,5105658,OK_MAP,OK,28,8.0,2.0,6.0,8.0,0.0,0.0,9.0,12.0,7.0,2.0,4.8,5.4,7.179,20.2,20.6,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10807711,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,DUKE,SJU,DUKE,G,Rebounds,reb,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Rebounds,demon,Full,4.5,3,63.15,Elite,Elite,3,2599,5105658,OK_MAP,OK,28,0.0,1.0,5.0,1.0,1.0,3.0,2.0,3.0,2.0,5.0,1.6,2.3,2.25,20.2,20.6,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807715,286474,ian jackson|SJU,Ian Jackson,ian jackson,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,4.5,3,63.15,Elite,Elite,3,2599,4869770,OK_MAP,OK,27,5.0,10.0,9.0,3.0,14.0,0.0,3.0,19.0,3.0,8.0,8.2,7.4,9.074,15.8,18.4,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10807723,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,SJU,DUKE,SJU,G-F,3-PT Made,fg3m,Demon,4.5,2026-03-27T19:10:00.000-04:00,146433,20,DUKE,3-PT Made,demon,Full,4.5,110,71.26,Above Avg,Above Avg,110,150,5061585,OK_MAP,OK,28,1.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2,1.1,0.393,25.0,28.2,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807729,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,DUKE,SJU,DUKE,G,Points,pts,Goblin,4.5,2026-03-27T19:10:00.000-04:00,146433,20,SJU,Points,goblin,Full,4.5,3,63.15,Elite,Elite,3,2599,5142625,OK_MAP,OK,28,0.0,3.0,6.0,2.0,8.0,6.0,15.0,5.0,10.0,7.0,3.8,6.2,7.071,18.4,20.4,2,3,0,0.4,0.6,0.4,0.6,7,3,0,0.7,0.3,0.7,0.3,UNDER
