proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10775066,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebounds,reb,Demon,9.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,9.5,9,64.38,Elite,Elite,9
10775076,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,IOWA,FLA,IOWA,G,Points,pts,Demon,9.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,demon,Full,9.5,9,64.38,Elite,Elite,9
10775092,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,9.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,9.5,9,64.38,Elite,Elite,9
10774866,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Rebounds,reb,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,8.5,9,64.38,Elite,Elite,9
10774877,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Points,pts,Standard,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,standard,Full,8.5,108,71.22,Above Avg,Above Avg,108
10774926,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,8.5,9,64.38,Elite,Elite,9
10774947,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Points,pts,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,demon,Full,8.5,108,71.22,Above Avg,Above Avg,108
10774957,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,8.5,108,71.22,Above Avg,Above Avg,108
10774969,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,FLA,IOWA,FLA,F,Points,pts,Standard,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,standard,Full,8.5,108,71.22,Above Avg,Above Avg,108
10774995,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Points,pts,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,demon,Full,8.5,108,71.22,Above Avg,Above Avg,108
10774998,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Pts+Asts,pa,Standard,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Pts+Asts,standard,Full,8.5,108,71.22,Above Avg,Above Avg,108
10775016,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,IOWA,FLA,IOWA,C,Points,pts,Goblin,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,8.5,9,64.38,Elite,Elite,9
10775035,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Points,pts,Goblin,8.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,8.5,108,71.22,Above Avg,Above Avg,108
10775065,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebounds,reb,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,8.5,9,64.38,Elite,Elite,9
10775078,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,IOWA,FLA,IOWA,G,Points,pts,Demon,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,demon,Full,8.5,9,64.38,Elite,Elite,9
10775091,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,8.5,9,64.38,Elite,Elite,9
10775280,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,IOWA,FLA,IOWA,C,Rebounds,reb,Goblin,8.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,goblin,Full,8.5,9,64.38,Elite,Elite,9
10775067,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebs+Asts,ra,Standard,8.0,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebs+Asts,standard,Full,8.0,9,64.38,Elite,Elite,9
10779189,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Pts+Asts,pa,Standard,8.0,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Pts+Asts,standard,Full,8.0,108,71.22,Above Avg,Above Avg,108
10783648,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Rebs+Asts,ra,Standard,8.0,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebs+Asts,standard,Full,8.0,9,64.38,Elite,Elite,9
10774868,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Rebounds,reb,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9
10774881,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,7.5,108,71.22,Above Avg,Above Avg,108
10774889,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,7.5,108,71.22,Above Avg,Above Avg,108
10774956,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,7.5,108,71.22,Above Avg,Above Avg,108
10775024,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,IOWA,FLA,IOWA,C,Rebounds,reb,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,goblin,Full,7.5,9,64.38,Elite,Elite,9
10775046,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebounds,reb,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,7.5,108,71.22,Above Avg,Above Avg,108
10775064,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebounds,reb,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,7.5,9,64.38,Elite,Elite,9
10775275,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9
10775276,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,IOWA,FLA,IOWA,C,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9
10775282,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,7.5,108,71.22,Above Avg,Above Avg,108
10775288,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,7.5,9,64.38,Elite,Elite,9
10776192,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Points,pts,Standard,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,standard,Full,7.5,108,71.22,Above Avg,Above Avg,108
10776343,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,FLA,IOWA,FLA,F,Points,pts,Goblin,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,7.5,108,71.22,Above Avg,Above Avg,108
10781702,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebs+Asts,ra,Demon,7.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,demon,Full,7.5,108,71.22,Above Avg,Above Avg,108
10775075,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,IOWA,FLA,IOWA,G,Points,pts,Standard,7.0,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,standard,Full,7.0,9,64.38,Elite,Elite,9
10782282,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebs+Asts,ra,Standard,7.0,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,standard,Full,7.0,108,71.22,Above Avg,Above Avg,108
10774865,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Rebounds,reb,Standard,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,standard,Full,6.5,9,64.38,Elite,Elite,9
10774887,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,6.5,108,71.22,Above Avg,Above Avg,108
10774891,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Rebs+Asts,ra,Standard,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,standard,Full,6.5,108,71.22,Above Avg,Above Avg,108
10774907,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebounds,reb,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,6.5,108,71.22,Above Avg,Above Avg,108
10774920,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Assists,ast,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,6.5,9,64.38,Elite,Elite,9
10774938,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Rebs+Asts,ra,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebs+Asts,demon,Full,6.5,9,64.38,Elite,Elite,9
10774958,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,6.5,108,71.22,Above Avg,Above Avg,108
10774993,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Points,pts,Standard,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,standard,Full,6.5,108,71.22,Above Avg,Above Avg,108
10775044,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebounds,reb,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,6.5,108,71.22,Above Avg,Above Avg,108
10775079,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,6.5,9,64.38,Elite,Elite,9
10775084,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Assists,ast,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,6.5,9,64.38,Elite,Elite,9
10776084,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Points,pts,Goblin,6.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,6.5,108,71.22,Above Avg,Above Avg,108
10783308,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Rebounds,reb,Demon,6.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,6.5,9,64.38,Elite,Elite,9
10775063,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebounds,reb,Standard,6.0,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,standard,Full,6.0,9,64.38,Elite,Elite,9
10775389,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Standard,6.0,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,standard,Full,6.0,108,71.22,Above Avg,Above Avg,108
10782281,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Rebs+Asts,ra,Standard,6.0,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebs+Asts,standard,Full,6.0,9,64.38,Elite,Elite,9
10782283,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebs+Asts,ra,Standard,6.0,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,standard,Full,6.0,108,71.22,Above Avg,Above Avg,108
10774869,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Rebounds,reb,Goblin,5.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,goblin,Full,5.5,9,64.38,Elite,Elite,9
10774888,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,5.5,108,71.22,Above Avg,Above Avg,108
10774906,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebounds,reb,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,5.5,108,71.22,Above Avg,Above Avg,108
10774919,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Assists,ast,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,5.5,9,64.38,Elite,Elite,9
10774949,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Points,pts,Goblin,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,5.5,108,71.22,Above Avg,Above Avg,108
10774959,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Goblin,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,goblin,Full,5.5,108,71.22,Above Avg,Above Avg,108
10774997,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Points,pts,Goblin,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,5.5,108,71.22,Above Avg,Above Avg,108
10775045,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebounds,reb,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,5.5,108,71.22,Above Avg,Above Avg,108
10775083,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Assists,ast,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,5.5,9,64.38,Elite,Elite,9
10775102,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Rebounds,reb,Demon,5.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,5.5,9,64.38,Elite,Elite,9
10782207,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebs+Asts,ra,Goblin,5.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,goblin,Full,5.5,108,71.22,Above Avg,Above Avg,108
10775390,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebounds,reb,Standard,5.0,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,standard,Full,5.0,108,71.22,Above Avg,Above Avg,108
10774846,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Assists,ast,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,4.5,9,64.38,Elite,Elite,9
10774905,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebounds,reb,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10774918,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Assists,ast,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,4.5,9,64.38,Elite,Elite,9
10774936,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Rebounds,reb,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,4.5,9,64.38,Elite,Elite,9
10774981,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10774984,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,FLA,IOWA,FLA,F,Rebs+Asts,ra,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10775006,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Rebounds,reb,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10775008,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Rebs+Asts,ra,Standard,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebs+Asts,standard,Full,4.5,108,71.22,Above Avg,Above Avg,108
10775101,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Rebounds,reb,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,4.5,9,64.38,Elite,Elite,9
10775274,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,3-PT Made,fg3m,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,3-PT Made,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10775287,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,IOWA,FLA,IOWA,F,Rebounds,reb,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,goblin,Full,4.5,9,64.38,Elite,Elite,9
10775468,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,IOWA,FLA,IOWA,G,Assists,ast,Standard,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,standard,Full,4.5,9,64.38,Elite,Elite,9
10776191,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Rebounds,reb,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,goblin,Full,4.5,9,64.38,Elite,Elite,9
10776342,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Points,pts,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,4.5,108,71.22,Above Avg,Above Avg,108
10776698,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,FLA,IOWA,FLA,G,Points,pts,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Points,goblin,Full,4.5,108,71.22,Above Avg,Above Avg,108
10781505,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,FLA,IOWA,FLA,G-F,Rebounds,reb,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,goblin,Full,4.5,108,71.22,Above Avg,Above Avg,108
10787603,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Assists,ast,Demon,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Assists,demon,Full,4.5,108,71.22,Above Avg,Above Avg,108
10787605,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,goblin,Full,4.5,108,71.22,Above Avg,Above Avg,108
10789079,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,IOWA,FLA,IOWA,G,Points,pts,Goblin,4.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Points,goblin,Full,4.5,9,64.38,Elite,Elite,9
10774845,218681,alex condon|FLA,Alex Condon,alex condon,FLA,IOWA,FLA,IOWA,F-C,Assists,ast,Demon,3.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,demon,Full,3.5,9,64.38,Elite,Elite,9
10774875,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Assists,ast,Demon,3.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Assists,demon,Full,3.5,108,71.22,Above Avg,Above Avg,108
10774890,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,FLA,IOWA,FLA,F,Rebounds,reb,Goblin,3.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,goblin,Full,3.5,108,71.22,Above Avg,Above Avg,108
10774895,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,3-PT Made,fg3m,Demon,3.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,3-PT Made,demon,Full,3.5,108,71.22,Above Avg,Above Avg,108
10774909,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,FLA,IOWA,FLA,G,Rebounds,reb,Goblin,3.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,Rebounds,goblin,Full,3.5,108,71.22,Above Avg,Above Avg,108
10774917,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Assists,ast,Standard,3.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Assists,standard,Full,3.5,9,64.38,Elite,Elite,9
10774935,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,IOWA,FLA,IOWA,G,Rebounds,reb,Demon,3.5,2026-03-22T19:10:00.000-04:00,145988,20,FLA,Rebounds,demon,Full,3.5,9,64.38,Elite,Elite,9
10774965,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,FLA,IOWA,FLA,F,3-PT Made,fg3m,Demon,3.5,2026-03-22T19:10:00.000-04:00,145988,20,IOWA,3-PT Made,demon,Full,3.5,108,71.22,Above Avg,Above Avg,108
