proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num
10807256,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Turnovers,tov,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,demon,Full,2.5
10807260,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,demon,Full,2.5
10807266,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Steals,stl,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,2.5
10807269,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,demon,Full,2.5
10807273,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Blocked Shots,blk,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Blocked Shots,demon,Full,2.5
10807279,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Demon,2.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,2.5
10802235,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Blocked Shots,blk,Standard,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Blocked Shots,standard,Full,1.5
10804859,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,3-PT Made,goblin,Full,1.5
10804863,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Assists,ast,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Assists,goblin,Full,1.5
10804877,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,demon,Full,1.5
10804879,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Turnovers,tov,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Turnovers,demon,Full,1.5
10804880,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,3-PT Made,demon,Full,1.5
10804898,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,demon,Full,1.5
10804903,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Assists,ast,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Assists,goblin,Full,1.5
10804917,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,demon,Full,1.5
10804919,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Assists,ast,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Assists,demon,Full,1.5
10804937,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,demon,Full,1.5
10804938,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Turnovers,tov,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Turnovers,demon,Full,1.5
10807015,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Turnovers,tov,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Turnovers,goblin,Full,1.5
10807238,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,1.5
10807241,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Turnovers,tov,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,demon,Full,1.5
10807242,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,demon,Full,1.5
10807252,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,goblin,Full,1.5
10807255,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,1.5
10807257,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,1.5
10807259,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Turnovers,tov,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,demon,Full,1.5
10807262,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,goblin,Full,1.5
10807265,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,1.5
10807268,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Turnovers,tov,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,demon,Full,1.5
10807270,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,3-PT Made,fg3m,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,demon,Full,1.5
10807275,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Blocked Shots,blk,Goblin,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Blocked Shots,goblin,Full,1.5
10807278,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Demon,1.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,demon,Full,1.5
10804878,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,goblin,Full,0.5
10804881,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,3-PT Made,fg3m,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,3-PT Made,goblin,Full,0.5
10804899,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,goblin,Full,0.5
10804900,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,3-PT Made,fg3m,Demon,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,3-PT Made,demon,Full,0.5
10804916,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Steals,stl,Demon,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Steals,demon,Full,0.5
10804918,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,3-PT Made,fg3m,Demon,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,3-PT Made,demon,Full,0.5
10804921,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Assists,ast,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Assists,goblin,Full,0.5
10807215,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Steals,stl,Standard,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,standard,Full,0.5
10807240,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,goblin,Full,0.5
10807244,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,3-PT Made,fg3m,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,goblin,Full,0.5
10807249,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,Turnovers,tov,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,goblin,Full,0.5
10807258,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,goblin,Full,0.5
10807267,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,goblin,Full,0.5
10807271,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,3-PT Made,fg3m,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,3-PT Made,goblin,Full,0.5
10807280,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Steals,stl,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Steals,goblin,Full,0.5
10807281,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Turnovers,tov,Goblin,0.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Turnovers,goblin,Full,0.5
10803171,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,demon,Full,29.5
10803170,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,demon,Full,27.5
10800697,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,standard,Full,25.5
10803172,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,demon,Full,25.5
10803181,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,25.5
10806571,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,24.5
10803115,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,standard,Full,23.5
10803179,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,23.5
10803217,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,23.5
10806570,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,22.5
10806573,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,goblin,Full,22.5
10800689,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs,pr,Standard,21.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs,standard,Full,21.5
10803173,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,goblin,Full,21.5
10803180,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,21.5
10803190,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,21.5
10803216,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,21.5
10803125,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Pts+Rebs,pr,Standard,20.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs,standard,Full,20.5
10803128,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Pts+Rebs,pr,Standard,20.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs,standard,Full,20.5
10803157,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,demon,Full,20.5
10806569,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,20.5
10800692,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,standard,Full,19.5
10803189,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,19.5
10803215,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,19.5
10803156,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,demon,Full,18.5
10800685,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Pts+Rebs,pr,Standard,17.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs,standard,Full,17.5
10800691,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs,pr,Standard,17.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs,standard,Full,17.5
10803182,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,goblin,Full,17.5
10803188,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs+Asts,pra,Demon,17.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,demon,Full,17.5
10800700,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,standard,Full,16.5
10806572,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,goblin,Full,16.5
10800684,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs,pr,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs,standard,Full,15.5
10800688,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Pts+Asts,pa,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Asts,standard,Full,15.5
10800695,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,standard,Full,15.5
10800703,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,standard,Full,15.5
10803117,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Pts+Asts,pa,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Asts,standard,Full,15.5
10803218,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,goblin,Full,15.5
10806350,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,standard,Full,15.5
10800694,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs,pr,Standard,14.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs,standard,Full,14.5
10800699,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Pts+Rebs,pr,Standard,14.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs,standard,Full,14.5
10803159,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,goblin,Full,14.5
10800701,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Pts+Rebs,pr,Standard,13.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs,standard,Full,13.5
10803191,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Rebs+Asts,pra,Goblin,13.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Rebs+Asts,goblin,Full,13.5
10806245,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Rebs+Asts,pra,Goblin,13.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Rebs+Asts,goblin,Full,13.5
10800698,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Pts+Asts,pa,Standard,12.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Asts,standard,Full,12.5
10803178,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Points,pts,Goblin,12.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,12.5
10806567,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Points,pts,Demon,12.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,demon,Full,12.5
10800683,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Pts+Asts,pa,Standard,11.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Pts+Asts,standard,Full,11.5
10801967,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Rebs+Asts,ra,Standard,10.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebs+Asts,standard,Full,10.5
10803209,308538,mercy miller|HOU,Mercy Miller,mercy miller,HOU,ILL,HOU,ILL,G,Points,pts,Demon,10.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,demon,Full,10.5
10800693,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Pts+Asts,pa,Standard,9.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Pts+Asts,standard,Full,9.5
10800686,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Rebs+Asts,ra,Standard,8.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebs+Asts,standard,Full,8.5
10800696,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Rebs+Asts,ra,Standard,8.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebs+Asts,standard,Full,8.5
10803155,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Points,pts,Goblin,8.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Points,goblin,Full,8.5
10803207,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Points,pts,Goblin,8.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Points,goblin,Full,8.5
10803214,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Points,pts,Goblin,8.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,8.5
10803229,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Points,pts,Goblin,8.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,8.5
10806568,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Points,pts,Goblin,8.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,8.5
10800704,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Rebs+Asts,ra,Standard,7.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebs+Asts,standard,Full,7.5
10803161,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Rebounds,reb,Demon,7.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,7.5
10803196,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Rebounds,reb,Demon,7.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,7.5
10800702,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Rebs+Asts,ra,Standard,6.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebs+Asts,standard,Full,6.5
10801487,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Rebs+Asts,ra,Standard,6.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebs+Asts,standard,Full,6.5
10803210,308538,mercy miller|HOU,Mercy Miller,mercy miller,HOU,ILL,HOU,ILL,G,Points,pts,Goblin,6.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Points,goblin,Full,6.5
10803160,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Rebounds,reb,Demon,5.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,5.5
10803183,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebounds,reb,Demon,5.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Rebounds,demon,Full,5.5
10803195,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Rebounds,reb,Demon,5.5,2026-03-26T22:05:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,5.5
10803213,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Assists,ast,Demon,5.5,2026-03-26T22:05:00.000-04:00,146296,20,HOU,Assists,demon,Full,5.5
